granary_id,longitude,latitude,address_cn,heap_id,detection_time,temperature_grain,grid_x,grid_y,grid_z,avg_grain_temp,max_temp,min_temp,temperature_inside,humidity_warehouse,temperature_outside,humidity_outside,warehouse_type
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,21.8,1,1,1,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,22.5,1,1,2,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,21.3,1,1,3,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.3,1,1,4,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.3,1,1,5,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.3,1,1,6,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,21.8,2,1,1,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,19.8,2,1,2,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.0,2,1,3,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,19.8,2,1,4,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.3,2,1,5,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,19.8,2,1,6,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,22.0,3,1,1,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.7,3,1,2,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,19.9,3,1,3,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.2,3,1,4,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.0,3,1,5,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
中正粮食储备库,113.860097,22.55742,广东省深圳市宝安区西乡街道蚝业社区大铲湾港区辅八路与辅五路交汇粮食交易中心,102,2023-04-22,20.0,3,1,6,20.602,22.5,19.8,23.038,73.966,35.75,63.25,平房仓
